%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646454378456348569,1607,1646454378456348569,r1000913c5/base_front_laser_link,0,1646454378456348569,v/m1vw10zy74w/map,-35.2402312514,-120.975493239,0.165,0.0,0.0,0.034616081778,0.999400683851,0,62.0115242004,57.8480262756,90.4032821655,4.18508481979
1646454378771317996,1608,1646454378771317996,r1000913c5/base_front_laser_link,0,1646454378771317996,v/m1vw10zy74w/map,-35.1541456767,-120.969426786,0.165,0.0,0.0,0.025620987829,0.99967172861,0,62.339881897,57.8424415588,90.3762435913,4.17793464661
1646454379007387154,1609,1646454379007387154,r1000913c5/base_front_laser_link,0,1646454379007387154,v/m1vw10zy74w/map,-35.0891588911,-120.978283896,0.165,0.0,0.0,0.0072316344562,0.99997385139,0,60.8478622437,57.8474349976,90.3893432617,4.18063640594
1646454379244424701,1610,1646454379244424701,r1000913c5/base_front_laser_link,0,1646454379244424701,v/m1vw10zy74w/map,-35.0292022041,-120.991568255,0.165,0.0,0.0,-0.0160025404564,0.999871951151,0,57.6266822815,57.845375061,90.3871536255,4.18059253693
1646454380110490359,1611,1646454380110490359,r1000913c5/base_front_laser_link,0,1646454380110490359,v/m1vw10zy74w/map,-34.9054600471,-121.0350625,0.165,0.0,0.0,-0.0624485277304,0.998048185903,0,56.8211326599,57.8457679749,90.3872375488,4.18049001694
1646454380427353599,1612,1646454380427353599,r1000913c5/base_front_laser_link,0,1646454380427353599,v/m1vw10zy74w/map,-34.9069305226,-121.026338438,0.165,0.0,0.0,-0.0498281410464,0.998757806658,0,56.05651474,57.849521637,90.3846282959,4.17836952209
1646454380742745079,1613,1646454380742745079,r1000913c5/base_front_laser_link,0,1646454380742745079,v/m1vw10zy74w/map,-34.9074947491,-120.994949693,0.165,0.0,0.0,-0.0031180343454,0.999995138919,0,59.4400558472,57.8641357422,90.392829895,4.17623138428
1646454380978725204,1614,1646454380978725204,r1000913c5/base_front_laser_link,0,1646454380978725204,v/m1vw10zy74w/map,-34.9092390169,-120.955789519,0.165,0.0,0.0,0.0554532680889,0.998461283705,0,62.9130363464,57.892742157,90.4367675781,4.18134069443
1646454381214616689,1615,1646454381214616689,r1000913c5/base_front_laser_link,0,1646454381214616689,v/m1vw10zy74w/map,-34.9148970653,-120.917906751,0.165,0.0,0.0,0.112486939317,0.993653203328,0,59.0930862427,57.9060974121,90.4423370361,4.17874574661
1646454381451151101,1616,1646454381451151101,r1000913c5/base_front_laser_link,0,1646454381451151101,v/m1vw10zy74w/map,-34.9197843832,-120.885225792,0.165,0.0,0.0,0.164232959768,0.986421580728,1,59.7924461365,57.9186897278,90.4548492432,4.17871856689
1646454381609531830,1617,1646454381609531830,r1000913c5/base_front_laser_link,0,1646454381609531830,v/m1vw10zy74w/map,-34.9310890971,-120.86116014,0.165,0.0,0.0,0.197139502711,0.980375446689,1,55.7006034851,57.9092407227,90.4508132935,4.18052387238
1646454381923986781,1618,1646454381923986781,r1000913c5/base_front_laser_link,0,1646454381923986781,v/m1vw10zy74w/map,-34.9593567366,-120.822002276,0.165,0.0,0.0,0.265419693774,0.964132971201,1,58.6237869263,57.9078178406,90.4484329224,4.18020629883
1646454382082457056,1619,1646454382082457056,r1000913c5/base_front_laser_link,0,1646454382082457056,v/m1vw10zy74w/map,-34.9752635737,-120.802661638,0.165,0.0,0.0,0.298977593148,0.954260131618,1,56.8645248413,57.9080696106,90.4484939575,4.18014097214
1646454382397029494,1620,1646454382397029494,r1000913c5/base_front_laser_link,0,1646454382397029494,v/m1vw10zy74w/map,-35.0137064297,-120.766298073,0.165,0.0,0.0,0.363120279285,0.931742272719,1,57.3329200745,57.8993186951,90.4350662231,4.17858219147
1646454382634690259,1621,1646454382634690259,r1000913c5/base_front_laser_link,0,1646454382634690259,v/m1vw10zy74w/map,-35.0436093794,-120.739939134,0.165,0.0,0.0,0.408876807859,0.912589587928,1,59.9961662292,57.8955764771,90.4241485596,4.17618989944
1646454382949310065,1622,1646454382949310065,r1000913c5/base_front_laser_link,0,1646454382949310065,v/m1vw10zy74w/map,-35.0846918068,-120.710315467,0.165,0.0,0.0,0.47047577782,0.882412909292,1,58.456615448,57.8883018494,90.4081878662,4.17329549789
1646454383186582598,1623,1646454383186582598,r1000913c5/base_front_laser_link,0,1646454383186582598,v/m1vw10zy74w/map,-35.1188499523,-120.693748958,0.165,0.0,0.0,0.516625267339,0.856211617036,1,55.0797920227,57.8667984009,90.3800430298,4.17108297348
1646454383501981935,1624,1646454383501981935,r1000913c5/base_front_laser_link,0,1646454383501981935,v/m1vw10zy74w/map,-35.1594121765,-120.674153173,0.165,0.0,0.0,0.573065928299,0.819509268906,1,52.2380332947,57.8432350159,90.3918457031,4.18287086487
1646454383658646703,1625,1646454383658646703,r1000913c5/base_front_laser_link,0,1646454383658646703,v/m1vw10zy74w/map,-35.1797443833,-120.667210864,0.165,0.0,0.0,0.599064635718,0.800700669559,1,55.2807388306,57.8519172668,90.376335144,4.1748046875
1646454383816757268,1626,1646454383816757268,r1000913c5/base_front_laser_link,0,1646454383816757268,v/m1vw10zy74w/map,-35.1944683499,-120.661765727,0.165,0.0,0.0,0.620222817703,0.784425685709,1,58.3633956909,57.8560333252,90.3801269531,4.17469835281
1646454383974725584,1627,1646454383974725584,r1000913c5/base_front_laser_link,0,1646454383974725584,v/m1vw10zy74w/map,-35.2138646449,-120.653209221,0.165,0.0,0.0,0.640922743096,0.76760539171,1,59.7993240356,57.8789787292,90.3780593872,4.16636037827
1646454384053508545,1628,1646454384053508545,r1000913c5/base_front_laser_link,0,1646454384053508545,v/m1vw10zy74w/map,-35.2222675761,-120.651487781,0.165,0.0,0.0,0.650529603131,0.759480898673,1,59.647354126,57.9004745483,90.3767623901,4.15876102448
1646454384131736015,1629,1646454384131736015,r1000913c5/base_front_laser_link,0,1646454384131736015,v/m1vw10zy74w/map,-35.2303405459,-120.650342193,0.165,0.0,0.0,0.659729204804,0.751503410723,1,59.4177513123,57.9044723511,90.3833999634,4.15964412689
1646454384210712811,1630,1646454384210712811,r1000913c5/base_front_laser_link,0,1646454384210712811,v/m1vw10zy74w/map,-35.2383255799,-120.64947638,0.165,0.0,0.0,0.66869214886,0.743539380298,1,61.0916290283,57.9010276794,90.3707122803,4.15656328201
1646454385708951059,1631,1646454385708951059,r1000913c5/base_front_laser_link,0,1646454385708951059,v/m1vw10zy74w/map,-35.270379419,-120.641277075,0.165,0.0,0.0,0.701383661952,0.712783949558,0,58.9611968994,57.8950614929,90.356300354,4.15374517441
1646454385945874996,1632,1646454385945874996,r1000913c5/base_front_laser_link,0,1646454385945874996,v/m1vw10zy74w/map,-35.2701705475,-120.638144242,0.165,0.0,0.0,0.701205325333,0.712959389955,0,58.5148429871,57.900062561,90.3608169556,4.15358495712
1646454386180718470,1633,1646454386180718470,r1000913c5/base_front_laser_link,0,1646454386180718470,v/m1vw10zy74w/map,-35.264869054,-120.615308828,0.165,0.0,0.0,0.695935388967,0.71810440354,0,58.948135376,57.9067573547,90.3677062988,4.15365028381
1646454386417833831,1634,1646454386417833831,r1000913c5/base_front_laser_link,0,1646454386417833831,v/m1vw10zy74w/map,-35.2400707903,-120.575022032,0.165,0.0,0.0,0.671332373732,0.741156423422,0,57.6634979248,57.9042739868,90.3649902344,4.15357160568
1646454386574992832,1635,1646454386574992832,r1000913c5/base_front_laser_link,0,1646454386574992832,v/m1vw10zy74w/map,-35.2135340088,-120.543582575,0.165,0.0,0.0,0.646058976601,0.763287494168,0,56.6682052612,57.9000892639,90.3626403809,4.15418434143
1646454386732909561,1636,1646454386732909561,r1000913c5/base_front_laser_link,0,1646454386732909561,v/m1vw10zy74w/map,-35.181394442,-120.509004703,0.165,0.0,0.0,0.617277403733,0.786745579486,0,58.7171134949,57.9030609131,90.3664093018,4.15444993973
1646454387048819054,1637,1646454387048819054,r1000913c5/base_front_laser_link,0,1646454387048819054,v/m1vw10zy74w/map,-35.1231580606,-120.437366132,0.165,0.0,0.0,0.57362212807,0.819120048704,0,58.1881561279,57.9160728455,90.3636398315,4.1491894722
1646454387206763104,1638,1646454387206763104,r1000913c5/base_front_laser_link,0,1646454387206763104,v/m1vw10zy74w/map,-35.1058305486,-120.393628006,0.165,0.0,0.0,0.568563146099,0.822639622738,0,57.2492370605,57.9243011475,90.3604888916,4.14539766312
1646454387442859494,1639,1646454387442859494,r1000913c5/base_front_laser_link,0,1646454387442859494,v/m1vw10zy74w/map,-35.0917428922,-120.330524497,0.165,0.0,0.0,0.579611210628,0.814893149139,0,62.7753639221,57.9334983826,90.3928222656,4.1531085968
1646454387521870033,1640,1646454387521870033,r1000913c5/base_front_laser_link,0,1646454387521870033,v/m1vw10zy74w/map,-35.0934358605,-120.306631627,0.165,0.0,0.0,0.588920513611,0.808190960509,0,61.4013442993,57.9416809082,90.4142608643,4.15752744675
1646454387599873719,1641,1646454387599873719,r1000913c5/base_front_laser_link,0,1646454387599873719,v/m1vw10zy74w/map,-35.0941603337,-120.281258845,0.165,0.0,0.0,0.596829960538,0.802367744992,0,59.5317840576,57.9333839417,90.3889007568,4.15183830261
1646454387679078221,1642,1646454387679078221,r1000913c5/base_front_laser_link,0,1646454387679078221,v/m1vw10zy74w/map,-35.0947073197,-120.257455291,0.165,0.0,0.0,0.605362394744,0.795949980231,0,59.9747085571,57.9292030334,90.3766174316,4.1491394043
1646454387836832131,1643,1646454387836832131,r1000913c5/base_front_laser_link,0,1646454387836832131,v/m1vw10zy74w/map,-35.0977209121,-120.209960462,0.165,0.0,0.0,0.62268045689,0.782476228781,0,61.4386177063,57.9400901794,90.4022750854,4.15406179428
1646454387994010948,1644,1646454387994010948,r1000913c5/base_front_laser_link,0,1646454387994010948,v/m1vw10zy74w/map,-35.105435457,-120.163816543,0.165,0.0,0.0,0.638006344973,0.770031105718,0,63.0070419312,57.9663772583,90.4496994019,4.16110610962
1646454388150182359,1645,1646454388150182359,r1000913c5/base_front_laser_link,0,1646454388150182359,v/m1vw10zy74w/map,-35.1104357167,-120.117844381,0.165,0.0,0.0,0.652728355502,0.757592036603,0,62.4519271851,57.9786224365,90.4853286743,4.16890144348
1646454388228898204,1646,1646454388228898204,r1000913c5/base_front_laser_link,0,1646454388228898204,v/m1vw10zy74w/map,-35.1129312754,-120.095067226,0.165,0.0,0.0,0.659117670623,0.752039823594,0,61.8874397278,57.987197876,90.5101013184,4.17430067062
1646454388387392681,1647,1646454388387392681,r1000913c5/base_front_laser_link,0,1646454388387392681,v/m1vw10zy74w/map,-35.1152943793,-120.048055012,0.165,0.0,0.0,0.668341403836,0.743854668547,0,61.8359489441,58.0136604309,90.533996582,4.1734457016
1646454388544781136,1648,1646454388544781136,r1000913c5/base_front_laser_link,0,1646454388544781136,v/m1vw10zy74w/map,-35.1214060066,-120.001685235,0.165,0.0,0.0,0.678905643293,0.734225529048,0,63.421836853,58.0583152771,90.536315918,4.15933275223
1646454388780015283,1649,1646454388780015283,r1000913c5/base_front_laser_link,0,1646454388780015283,v/m1vw10zy74w/map,-35.1295662627,-119.934018622,0.165,0.0,0.0,0.690806904508,0.723039294011,0,65.6278381348,58.1130027771,90.5648345947,4.15060997009
1646454388858872868,1650,1646454388858872868,r1000913c5/base_front_laser_link,0,1646454388858872868,v/m1vw10zy74w/map,-35.1302564008,-119.91207007,0.165,0.0,0.0,0.692458988668,0.721457239906,0,61.6049766541,58.1598129272,90.4904251099,4.11020231247
1646454389016778690,1651,1646454389016778690,r1000913c5/base_front_laser_link,0,1646454389016778690,v/m1vw10zy74w/map,-35.1330706315,-119.866673868,0.165,0.0,0.0,0.697176803626,0.716899228962,0,65.0519332886,58.2210884094,90.4467086792,4.07520580292
1646454389095967171,1652,1646454389095967171,r1000913c5/base_front_laser_link,0,1646454389095967171,v/m1vw10zy74w/map,-35.1343387343,-119.844171638,0.165,0.0,0.0,0.699152077879,0.714972986901,0,64.6214065552,58.2815856934,90.3857574463,4.03472280502
1646454389175058880,1653,1646454389175058880,r1000913c5/base_front_laser_link,0,1646454389175058880,v/m1vw10zy74w/map,-35.1353958875,-119.821567654,0.165,0.0,0.0,0.70076642216,0.713390791624,0,64.2076797485,58.3305130005,90.3821029663,4.01719808578
1646454389252849943,1654,1646454389252849943,r1000913c5/base_front_laser_link,0,1646454389252849943,v/m1vw10zy74w/map,-35.1413171494,-119.805979448,0.165,0.0,0.0,0.703532295448,0.710663288247,0,63.7559890747,58.3795967102,90.3588180542,3.99307465553
1646454389331879986,1655,1646454389331879986,r1000913c5/base_front_laser_link,0,1646454389331879986,v/m1vw10zy74w/map,-35.1434741117,-119.783179052,0.165,0.0,0.0,0.705269570825,0.708939230448,0,62.1944007874,58.4224700928,90.31615448,3.9645626545
1646454389410885267,1656,1646454389410885267,r1000913c5/base_front_laser_link,0,1646454389410885267,v/m1vw10zy74w/map,-35.1444181742,-119.760736394,0.165,0.0,0.0,0.706358948723,0.707853823582,0,63.6617279053,58.4568099976,90.3523406982,3.96517658234
1646454392486206990,1657,1646454392486206990,r1000913c5/base_front_laser_link,0,1646454392486206990,v/m1vw10zy74w/map,-35.1369087448,-119.349252146,0.165,0.0,0.0,0.697056017271,0.7170166726,0,74.3580169678,58.5186958313,90.7197723389,4.06702375412
1646454392645143502,1658,1646454392645143502,r1000913c5/base_front_laser_link,0,1646454392645143502,v/m1vw10zy74w/map,-35.1306715686,-119.320834904,0.165,0.0,0.0,0.691469539225,0.722405617589,0,72.7634811401,58.5659713745,91.0140075684,4.14934587479
1646454392724155475,1659,1646454392724155475,r1000913c5/base_front_laser_link,0,1646454392724155475,v/m1vw10zy74w/map,-35.130167988,-119.303762804,0.165,0.0,0.0,0.691713667982,0.722171864259,0,73.0374526978,58.6172142029,91.3140335083,4.23227310181
1646454392881954554,1660,1646454392881954554,r1000913c5/base_front_laser_link,0,1646454392881954554,v/m1vw10zy74w/map,-35.140816675,-119.272454931,0.165,0.0,0.0,0.696278014166,0.717772197142,0,68.6511611938,58.6506195068,91.4658279419,4.27173709869
1646454393038987037,1661,1646454393038987037,r1000913c5/base_front_laser_link,0,1646454393038987037,v/m1vw10zy74w/map,-35.1453110222,-119.233935357,0.165,0.0,0.0,0.702032664808,0.712144744798,0,71.397857666,58.6966209412,91.6992416382,4.33420705795
1646454393118055739,1662,1646454393118055739,r1000913c5/base_front_laser_link,0,1646454393118055739,v/m1vw10zy74w/map,-35.1463223241,-119.215803332,0.165,0.0,0.0,0.703348294454,0.71084539577,0,74.3192443848,58.7526435852,92.0321044922,4.42648696899
1646454396191378448,1663,1646454396191378448,r1000913c5/base_front_laser_link,0,1646454396191378448,v/m1vw10zy74w/map,-35.1477844543,-119.073995398,0.165,0.0,0.0,0.704248744446,0.709953312512,0,75.2879867554,58.83177948,92.3578643799,4.50869369507
1646454396269482052,1664,1646454396269482052,r1000913c5/base_front_laser_link,0,1646454396269482052,v/m1vw10zy74w/map,-35.1476205727,-119.07412797,0.165,0.0,0.0,0.704073744357,0.710126863671,0,72.6617965698,58.8936882019,92.6050109863,4.5704407692
1646454396427343020,1665,1646454396427343020,r1000913c5/base_front_laser_link,0,1646454396427343020,v/m1vw10zy74w/map,-35.1466754393,-119.079937548,0.165,0.0,0.0,0.703014934896,0.711175084851,0,74.1432800293,58.9531936646,92.908996582,4.65193557739
1646454396585427109,1666,1646454396585427109,r1000913c5/base_front_laser_link,0,1646454396585427109,v/m1vw10zy74w/map,-35.1460164603,-119.094111683,0.165,0.0,0.0,0.702126329802,0.71205239765,0,76.7762832642,59.0207138062,93.3073120117,4.76220083237
1646454396744451287,1667,1646454396744451287,r1000913c5/base_front_laser_link,0,1646454396744451287,v/m1vw10zy74w/map,-35.1461535548,-119.130284957,0.165,0.0,0.0,0.701723845431,0.712449047128,0,75.1729125977,59.0768470764,93.634223938,4.85245943069
1646454396823242957,1668,1646454396823242957,r1000913c5/base_front_laser_link,0,1646454396823242957,v/m1vw10zy74w/map,-35.1462149571,-119.152463921,0.165,0.0,0.0,0.701429651641,0.712738692509,0,73.1461257935,59.1298408508,93.886177063,4.91877889633
1646454396901291581,1669,1646454396901291581,r1000913c5/base_front_laser_link,0,1646454396901291581,v/m1vw10zy74w/map,-35.1458180894,-119.175310918,0.165,0.0,0.0,0.700604569292,0.713549744227,0,73.4430770874,59.18957901,94.1392288208,4.98321628571
1646454396980353401,1670,1646454396980353401,r1000913c5/base_front_laser_link,0,1646454396980353401,v/m1vw10zy74w/map,-35.1449598846,-119.198647384,0.165,0.0,0.0,0.699196996063,0.714929059905,0,75.4604568481,59.2441139221,94.4570617676,5.07098197937
1646454397058814598,1671,1646454397058814598,r1000913c5/base_front_laser_link,0,1646454397058814598,v/m1vw10zy74w/map,-35.1441301104,-119.221609983,0.165,0.0,0.0,0.69772767246,0.716363102821,0,70.5699462891,59.2840652466,94.6224899292,5.11280822754
1646454397217224340,1672,1646454397217224340,r1000913c5/base_front_laser_link,0,1646454397217224340,v/m1vw10zy74w/map,-35.1435382607,-119.268156859,0.165,0.0,0.0,0.695647585539,0.718383210226,0,67.8051147461,59.3174476624,94.7244491577,5.13566637039
1646454397375019345,1673,1646454397375019345,r1000913c5/base_front_laser_link,0,1646454397375019345,v/m1vw10zy74w/map,-35.1437817165,-119.314022001,0.165,0.0,0.0,0.694221259935,0.71976165656,0,71.2239151001,59.3518829346,94.8939971924,5.18070411682
1646454397454112906,1674,1646454397454112906,r1000913c5/base_front_laser_link,0,1646454397454112906,v/m1vw10zy74w/map,-35.1465998992,-119.337493736,0.165,0.0,0.0,0.692206137394,0.721699842977,0,70.5959701538,59.3854064941,95.0477905273,5.22079467773
1646454397690579677,1675,1646454397690579677,r1000913c5/base_front_laser_link,0,1646454397690579677,v/m1vw10zy74w/map,-35.1506249354,-119.402965899,0.165,0.0,0.0,0.69351271777,0.720444383899,0,68.8401107788,59.4075889587,95.1480026245,5.24680423737
1646454397848605950,1676,1646454397848605950,r1000913c5/base_front_laser_link,0,1646454397848605950,v/m1vw10zy74w/map,-35.1518066503,-119.445259621,0.165,0.0,0.0,0.692492702083,0.721424880055,0,72.4720458984,59.4359130859,95.3186950684,5.29426240921
1646454397927506975,1677,1646454397927506975,r1000913c5/base_front_laser_link,0,1646454397927506975,v/m1vw10zy74w/map,-35.152000591,-119.466196663,0.165,0.0,0.0,0.693134786314,0.720807996627,0,70.2798690796,59.4590072632,95.4382476807,5.32641410828
1646454398006305348,1678,1646454398006305348,r1000913c5/base_front_laser_link,0,1646454398006305348,v/m1vw10zy74w/map,-35.1533554803,-119.488528129,0.165,0.0,0.0,0.693665511478,0.720297270705,0,69.1089630127,59.506061554,95.5534515381,5.34913015366
1646454398163332028,1679,1646454398163332028,r1000913c5/base_front_laser_link,0,1646454398163332028,v/m1vw10zy74w/map,-35.1550840671,-119.53322888,0.165,0.0,0.0,0.69371918076,0.720245581899,0,71.4178619385,59.5623474121,95.7183532715,5.3853354454
1646454398241550631,1680,1646454398241550631,r1000913c5/base_front_laser_link,0,1646454398241550631,v/m1vw10zy74w/map,-35.1564287454,-119.547298285,0.165,0.0,0.0,0.696965785569,0.717104381346,0,73.3890609741,59.6263847351,95.9316329956,5.43508338928
1646454398479404137,1681,1646454398479404137,r1000913c5/base_front_laser_link,0,1646454398479404137,v/m1vw10zy74w/map,-35.155702076,-119.606797882,0.165,0.0,0.0,0.697013275551,0.717058221977,0,70.5844802856,59.671585083,96.0805282593,5.46964788437
